,slot-f1,intent-acc.,intact_intent-acc.,intact_slot-f1,dataset,perturbation,split,transformer_model,random_seed,n_perturbed,dataset_config,"confusion_matrix (gold, perturbed)",success_rate,"confusion_matrix (intact, perturbed)",all_intent-acc.,all_slot-f1
352,0.7773250664304695,0.793952967525196,0.793952967525196,0.8132530120481927,ATIS,perturb_in,test,microsoft/mdeberta-v3-base,8765,105,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 36, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_airfare'): 16, ('atis_abbreviation', 'atis_flight'): 16, ('atis_flight#atis_airfare', 'atis_flight'): 8, ('atis_aircraft', 'atis_flight'): 7, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_ground_fare', 'atis_flight'): 6, ('atis_distance', 'atis_capacity'): 6, ('atis_distance', 'atis_airfare'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_day_name', 'atis_flight'): 2, ('atis_aircraft', 'atis_capacity'): 2, ('atis_airfare', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_ground_fare', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1, ('atis_abbreviation', 'atis_capacity'): 1, ('atis_flight', 'atis_flight#atis_airfare'): 1})",0,Counter(),0.7928331466965286,0.7021582733812949
353,0.7759504862953138,0.793952967525196,0.793952967525196,0.8132530120481927,ATIS,perturb_nach,test,microsoft/mdeberta-v3-base,8765,555,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 36, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_airfare'): 16, ('atis_abbreviation', 'atis_flight'): 16, ('atis_flight#atis_airfare', 'atis_flight'): 8, ('atis_aircraft', 'atis_flight'): 7, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_ground_fare', 'atis_flight'): 6, ('atis_distance', 'atis_capacity'): 6, ('atis_distance', 'atis_airfare'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_day_name', 'atis_flight'): 2, ('atis_aircraft', 'atis_capacity'): 2, ('atis_airfare', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_ground_fare', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1, ('atis_abbreviation', 'atis_capacity'): 1, ('atis_flight', 'atis_flight#atis_airfare'): 1})",0,Counter(),0.7928331466965286,0.7021582733812949
354,0.7802976612331678,0.793952967525196,0.793952967525196,0.8132530120481927,ATIS,perturb_negative_concord,test,microsoft/mdeberta-v3-base,8765,48,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 36, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_airfare'): 16, ('atis_abbreviation', 'atis_flight'): 16, ('atis_flight#atis_airfare', 'atis_flight'): 8, ('atis_aircraft', 'atis_flight'): 7, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_ground_fare', 'atis_flight'): 6, ('atis_distance', 'atis_capacity'): 6, ('atis_distance', 'atis_airfare'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_day_name', 'atis_flight'): 2, ('atis_aircraft', 'atis_capacity'): 2, ('atis_airfare', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_ground_fare', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1, ('atis_abbreviation', 'atis_capacity'): 1, ('atis_flight', 'atis_flight#atis_airfare'): 1})",0,Counter(),0.7928331466965286,0.7021582733812949
355,0.7802976612331678,0.793952967525196,0.793952967525196,0.8132530120481927,ATIS,perturb_possesive_genitive,test,microsoft/mdeberta-v3-base,8765,48,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 36, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_airfare'): 16, ('atis_abbreviation', 'atis_flight'): 16, ('atis_flight#atis_airfare', 'atis_flight'): 8, ('atis_aircraft', 'atis_flight'): 7, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_ground_fare', 'atis_flight'): 6, ('atis_distance', 'atis_capacity'): 6, ('atis_distance', 'atis_airfare'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_day_name', 'atis_flight'): 2, ('atis_aircraft', 'atis_capacity'): 2, ('atis_airfare', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_ground_fare', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1, ('atis_abbreviation', 'atis_capacity'): 1, ('atis_flight', 'atis_flight#atis_airfare'): 1})",0,Counter(),0.7928331466965286,0.7021582733812949
356,0.780081516923622,0.793952967525196,0.793952967525196,0.8132530120481927,ATIS,perturb_relative_pronoun,test,microsoft/mdeberta-v3-base,8765,62,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 36, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_airfare'): 16, ('atis_abbreviation', 'atis_flight'): 16, ('atis_flight#atis_airfare', 'atis_flight'): 8, ('atis_aircraft', 'atis_flight'): 7, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_ground_fare', 'atis_flight'): 6, ('atis_distance', 'atis_capacity'): 6, ('atis_distance', 'atis_airfare'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_day_name', 'atis_flight'): 2, ('atis_aircraft', 'atis_capacity'): 2, ('atis_airfare', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_ground_fare', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1, ('atis_abbreviation', 'atis_capacity'): 1, ('atis_flight', 'atis_flight#atis_airfare'): 1})",0,Counter(),0.7928331466965286,0.7021582733812949
357,0.7796911059826025,0.793952967525196,0.793952967525196,0.8132530120481927,ATIS,perturb_schwa_elision_in_verbs,test,microsoft/mdeberta-v3-base,8765,404,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 36, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_airfare'): 16, ('atis_abbreviation', 'atis_flight'): 16, ('atis_flight#atis_airfare', 'atis_flight'): 8, ('atis_aircraft', 'atis_flight'): 7, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_ground_fare', 'atis_flight'): 6, ('atis_distance', 'atis_capacity'): 6, ('atis_distance', 'atis_airfare'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_day_name', 'atis_flight'): 2, ('atis_aircraft', 'atis_capacity'): 2, ('atis_airfare', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_ground_fare', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1, ('atis_abbreviation', 'atis_capacity'): 1, ('atis_flight', 'atis_flight#atis_airfare'): 1})",2,"Counter({('atis_capacity', 'atis_airfare'): 2})",0.7928331466965286,0.7021582733812949
358,0.7802976612331678,0.793952967525196,0.793952967525196,0.8132530120481927,ATIS,perturb_swap_name,test,microsoft/mdeberta-v3-base,8765,48,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 36, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_airfare'): 16, ('atis_abbreviation', 'atis_flight'): 16, ('atis_flight#atis_airfare', 'atis_flight'): 8, ('atis_aircraft', 'atis_flight'): 7, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_ground_fare', 'atis_flight'): 6, ('atis_distance', 'atis_capacity'): 6, ('atis_distance', 'atis_airfare'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_day_name', 'atis_flight'): 2, ('atis_aircraft', 'atis_capacity'): 2, ('atis_airfare', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_ground_fare', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1, ('atis_abbreviation', 'atis_capacity'): 1, ('atis_flight', 'atis_flight#atis_airfare'): 1})",0,Counter(),0.7928331466965286,0.7021582733812949
359,0.7034873428925473,0.793952967525196,0.793952967525196,0.8132530120481927,ATIS,perturb_tun_imperativ,test,microsoft/mdeberta-v3-base,8765,339,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 36, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_airfare'): 16, ('atis_abbreviation', 'atis_flight'): 16, ('atis_flight#atis_airfare', 'atis_flight'): 8, ('atis_aircraft', 'atis_flight'): 7, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_ground_fare', 'atis_flight'): 6, ('atis_distance', 'atis_capacity'): 6, ('atis_distance', 'atis_airfare'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_day_name', 'atis_flight'): 2, ('atis_aircraft', 'atis_capacity'): 2, ('atis_airfare', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_ground_fare', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1, ('atis_abbreviation', 'atis_capacity'): 1, ('atis_flight', 'atis_flight#atis_airfare'): 1})",3,"Counter({('atis_capacity', 'atis_flight_no'): 3})",0.7928331466965286,0.7021582733812949
360,0.7797859273556763,0.7816349384098544,0.7816349384098544,0.8124232321459904,ATIS,perturb_2_verb_clusters,test,microsoft/mdeberta-v3-base,1234,51,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 36, ('atis_abbreviation', 'atis_airfare'): 22, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_flight'): 11, ('atis_flight#atis_airfare', 'atis_flight'): 10, ('atis_aircraft', 'atis_flight'): 8, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_ground_fare', 'atis_flight'): 5, ('atis_distance', 'atis_airfare'): 5, ('atis_distance', 'atis_flight_no'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_airfare', 'atis_flight'): 3, ('atis_day_name', 'atis_flight'): 2, ('atis_ground_fare', 'atis_airfare'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_aircraft', 'atis_quantity'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1, ('atis_flight_no', 'atis_flight#atis_airfare'): 1, ('atis_distance', 'atis_flight'): 1, ('atis_flight', 'atis_flight#atis_airfare'): 1})",0,Counter(),0.7883538633818589,0.7014369345396487
361,0.7797859273556763,0.7816349384098544,0.7816349384098544,0.8124232321459904,ATIS,perturb_als_in_comparative_constructions,test,microsoft/mdeberta-v3-base,1234,50,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 36, ('atis_abbreviation', 'atis_airfare'): 22, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_flight'): 11, ('atis_flight#atis_airfare', 'atis_flight'): 10, ('atis_aircraft', 'atis_flight'): 8, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_ground_fare', 'atis_flight'): 5, ('atis_distance', 'atis_airfare'): 5, ('atis_distance', 'atis_flight_no'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_airfare', 'atis_flight'): 3, ('atis_day_name', 'atis_flight'): 2, ('atis_ground_fare', 'atis_airfare'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_aircraft', 'atis_quantity'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1, ('atis_flight_no', 'atis_flight#atis_airfare'): 1, ('atis_distance', 'atis_flight'): 1, ('atis_flight', 'atis_flight#atis_airfare'): 1})",0,Counter(),0.7883538633818589,0.7014369345396487
362,0.7528916929547844,0.780515117581187,0.7816349384098544,0.8124232321459904,ATIS,perturb_am_infinitive,test,microsoft/mdeberta-v3-base,1234,170,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 36, ('atis_abbreviation', 'atis_airfare'): 22, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_flight'): 11, ('atis_flight#atis_airfare', 'atis_flight'): 10, ('atis_aircraft', 'atis_flight'): 8, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_ground_fare', 'atis_flight'): 5, ('atis_distance', 'atis_airfare'): 5, ('atis_distance', 'atis_flight_no'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_airfare', 'atis_flight'): 3, ('atis_day_name', 'atis_flight'): 2, ('atis_ground_fare', 'atis_airfare'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_aircraft', 'atis_quantity'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1, ('atis_flight_no', 'atis_flight#atis_airfare'): 1, ('atis_distance', 'atis_flight'): 1, ('atis_flight', 'atis_flight#atis_airfare'): 1})",12,"Counter({('atis_airfare', 'atis_flight'): 10, ('atis_flight', 'atis_airfare'): 2})",0.7883538633818589,0.7014369345396487
363,0.7797859273556763,0.7816349384098544,0.7816349384098544,0.8124232321459904,ATIS,perturb_article_before_personal_name,test,microsoft/mdeberta-v3-base,1234,48,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 36, ('atis_abbreviation', 'atis_airfare'): 22, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_flight'): 11, ('atis_flight#atis_airfare', 'atis_flight'): 10, ('atis_aircraft', 'atis_flight'): 8, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_ground_fare', 'atis_flight'): 5, ('atis_distance', 'atis_airfare'): 5, ('atis_distance', 'atis_flight_no'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_airfare', 'atis_flight'): 3, ('atis_day_name', 'atis_flight'): 2, ('atis_ground_fare', 'atis_airfare'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_aircraft', 'atis_quantity'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1, ('atis_flight_no', 'atis_flight#atis_airfare'): 1, ('atis_distance', 'atis_flight'): 1, ('atis_flight', 'atis_flight#atis_airfare'): 1})",0,Counter(),0.7883538633818589,0.7014369345396487
364,0.756273030356203,0.7816349384098544,0.7816349384098544,0.8124232321459904,ATIS,perturb_contracted_verb_and_pronoun,test,microsoft/mdeberta-v3-base,1234,81,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 36, ('atis_abbreviation', 'atis_airfare'): 22, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_flight'): 11, ('atis_flight#atis_airfare', 'atis_flight'): 10, ('atis_aircraft', 'atis_flight'): 8, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_ground_fare', 'atis_flight'): 5, ('atis_distance', 'atis_airfare'): 5, ('atis_distance', 'atis_flight_no'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_airfare', 'atis_flight'): 3, ('atis_day_name', 'atis_flight'): 2, ('atis_ground_fare', 'atis_airfare'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_aircraft', 'atis_quantity'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1, ('atis_flight_no', 'atis_flight#atis_airfare'): 1, ('atis_distance', 'atis_flight'): 1, ('atis_flight', 'atis_flight#atis_airfare'): 1})",0,Counter(),0.7883538633818589,0.7014369345396487
365,0.7797859273556763,0.7816349384098544,0.7816349384098544,0.8124232321459904,ATIS,perturb_da,test,microsoft/mdeberta-v3-base,1234,48,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 36, ('atis_abbreviation', 'atis_airfare'): 22, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_flight'): 11, ('atis_flight#atis_airfare', 'atis_flight'): 10, ('atis_aircraft', 'atis_flight'): 8, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_ground_fare', 'atis_flight'): 5, ('atis_distance', 'atis_airfare'): 5, ('atis_distance', 'atis_flight_no'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_airfare', 'atis_flight'): 3, ('atis_day_name', 'atis_flight'): 2, ('atis_ground_fare', 'atis_airfare'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_aircraft', 'atis_quantity'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1, ('atis_flight_no', 'atis_flight#atis_airfare'): 1, ('atis_distance', 'atis_flight'): 1, ('atis_flight', 'atis_flight#atis_airfare'): 1})",0,Counter(),0.7883538633818589,0.7014369345396487
366,0.7780312335497457,0.7816349384098544,0.7816349384098544,0.8124232321459904,ATIS,perturb_denn_in_questions,test,microsoft/mdeberta-v3-base,1234,49,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 36, ('atis_abbreviation', 'atis_airfare'): 22, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_flight'): 11, ('atis_flight#atis_airfare', 'atis_flight'): 10, ('atis_aircraft', 'atis_flight'): 8, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_ground_fare', 'atis_flight'): 5, ('atis_distance', 'atis_airfare'): 5, ('atis_distance', 'atis_flight_no'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_airfare', 'atis_flight'): 3, ('atis_day_name', 'atis_flight'): 2, ('atis_ground_fare', 'atis_airfare'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_aircraft', 'atis_quantity'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1, ('atis_flight_no', 'atis_flight#atis_airfare'): 1, ('atis_distance', 'atis_flight'): 1, ('atis_flight', 'atis_flight#atis_airfare'): 1})",0,Counter(),0.7883538633818589,0.7014369345396487
367,0.7797859273556763,0.7816349384098544,0.7816349384098544,0.8124232321459904,ATIS,perturb_double_article,test,microsoft/mdeberta-v3-base,1234,48,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 36, ('atis_abbreviation', 'atis_airfare'): 22, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_flight'): 11, ('atis_flight#atis_airfare', 'atis_flight'): 10, ('atis_aircraft', 'atis_flight'): 8, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_ground_fare', 'atis_flight'): 5, ('atis_distance', 'atis_airfare'): 5, ('atis_distance', 'atis_flight_no'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_airfare', 'atis_flight'): 3, ('atis_day_name', 'atis_flight'): 2, ('atis_ground_fare', 'atis_airfare'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_aircraft', 'atis_quantity'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1, ('atis_flight_no', 'atis_flight#atis_airfare'): 1, ('atis_distance', 'atis_flight'): 1, ('atis_flight', 'atis_flight#atis_airfare'): 1})",0,Counter(),0.7883538633818589,0.7014369345396487
368,0.7797859273556763,0.7816349384098544,0.7816349384098544,0.8124232321459904,ATIS,perturb_existential_clause,test,microsoft/mdeberta-v3-base,1234,48,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 36, ('atis_abbreviation', 'atis_airfare'): 22, ('atis_airport', 'atis_flight'): 18, ('atis_abbreviation', 'atis_flight'): 11, ('atis_flight#atis_airfare', 'atis_flight'): 10, ('atis_aircraft', 'atis_flight'): 8, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_ground_fare', 'atis_flight'): 5, ('atis_distance', 'atis_airfare'): 5, ('atis_distance', 'atis_flight_no'): 4, ('atis_flight', 'atis_quantity'): 4, ('atis_airfare', 'atis_flight'): 3, ('atis_day_name', 'atis_flight'): 2, ('atis_ground_fare', 'atis_airfare'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_aircraft', 'atis_quantity'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airfare', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight_no'): 1, ('atis_flight_no', 'atis_flight#atis_airfare'): 1, ('atis_distance', 'atis_flight'): 1, ('atis_flight', 'atis_flight#atis_airfare'): 1})",0,Counter(),0.7883538633818589,0.7014369345396487
